sAA	AF_post	power
0.9249999999999999	0.9346798090113724	0.08836451481227106
0.9249999999999999	0.9296306602511974	0.08448708619772133
0.9249999999999999	0.9245783173214918	0.09599539724714387
0.9249999999999999	0.9195228422008039	0.09250697089848266
0.9249999999999999	0.9144642969287585	0.1020929139741239
0.9249999999999999	0.9094027436035251	0.10088086921625106
0.9249999999999999	0.9043382443792818	0.11295121657027118
0.9249999999999999	0.8992708614636781	0.11235779891184855
0.9249999999999999	0.8942006571152947	0.12246688443423703
0.9249999999999999	0.8891276936411033	0.1245485199034972
0.9249999999999999	0.8840520333939214	0.1349451851645979
0.9249999999999999	0.8789737387698684	0.1351702183769741
0.9249999999999999	0.8738928722058202	0.14572721493626217
0.9249999999999999	0.8688094961768602	0.1489620342913115
0.9249999999999999	0.8637236731937332	0.1655709789836402
0.9249999999999999	0.8586354658002956	0.16952514442423808
0.9249999999999999	0.853544936570967	0.1809883807296755
0.9249999999999999	0.8484521481081808	0.1858212429378127
0.9249999999999999	0.843357163039835	0.18413323380661845
0.9249999999999999	0.8382600440167434	0.18966442188975965
0.9249999999999999	0.833160853710087	0.20162884582494334
0.9249999999999999	0.8280596548088667	0.2072544772319359
0.9249999999999999	0.8229565100173555	0.2074242301798866
0.9249999999999999	0.8178514820525536	0.23325061987224685
0.9249999999999999	0.8127446336416442	0.22611729073795372
0.9249999999999999	0.8076360275194496	0.232900926909136
0.9249999999999999	0.8025257264258908	0.23434030430082248
0.9249999999999999	0.797413793103448	0.26080566793791615
0.9249999999999999	0.7923002902946243	0.2584186241894621
0.9249999999999999	0.7871852807394101	0.26603535681692153
0.9249999999999999	0.7820688271727516	0.2686235332779094
0.9249999999999999	0.7769509923220226	0.27665889558904105
0.9249999999999999	0.7718318389044965	0.2943706877506538
0.9249999999999999	0.7667114296248252	0.2837897546422195
0.9249999999999999	0.7615898271725186	0.2921402992728159
0.9249999999999999	0.7564670942194291	0.30090144289781223
0.9249999999999999	0.75134329341724	0.3143068389811689
0.9249999999999999	0.7462184873949578	0.32811159618455554
0.9249999999999999	0.7410927387564077	0.3328213717033242
0.9249999999999999	0.7359661100777358	0.32860479774890566
0.9249999999999999	0.730838663904914	0.34728027745352563
0.9249999999999999	0.7257104627512511	0.33844256869238104
0.9249999999999999	0.7205815690949077	0.3493887665866982
0.9249999999999999	0.7154520453764177	0.3592296223741406
0.9249999999999999	0.7103219539962151	0.3600814948364803
0.9249999999999999	0.7051913573121656	0.37548644255827324
0.9249999999999999	0.700060317637105	0.38765595074182063
0.9249999999999999	0.6949288972363828	0.3867198299296283
0.9249999999999999	0.6897971583254142	0.3814687458162929
0.9249999999999999	0.6846651630672353	0.3975434001663823
0.9249999999999999	0.6795329735700681	0.3992072748691417
0.9249999999999999	0.6744006518848906	0.39799549163267117
0.9249999999999999	0.6692682600030144	0.3999050229517576
0.9249999999999999	0.6641358598536702	0.4164890505458138
0.9249999999999999	0.6590035133015992	0.41324006936876007
0.9249999999999999	0.6538712821446546	0.4180836903076979
0.9249999999999999	0.6487392281114083	0.4325781389664546
0.9249999999999999	0.6436074128587673	0.43262201955328305
0.9249999999999999	0.6384758979695981	0.4351825561467685
0.9249999999999999	0.6333447449503591	0.43559489622287295
0.9249999999999999	0.6282140152287417	0.43830302754558625
0.9249999999999999	0.6230837701513201	0.4558569415671196
0.9249999999999999	0.6179540709812106	0.44192004736005697
0.9249999999999999	0.6128249788957394	0.4531202585765251
0.9249999999999999	0.6076965549841196	0.4691654865860261
0.9249999999999999	0.6025688602451387	0.4572320585268088
0.9249999999999999	0.5974419555848541	0.4767212585298517
0.9249999999999999	0.5923159018143007	0.4617435756305498
0.9249999999999999	0.587190759647205	0.47164791640764336
0.9249999999999999	0.5820665896977143	0.47351339135148995
0.9249999999999999	0.576943452478131	0.4767480547400541
0.9249999999999999	0.5718214083966613	0.4718730123937207
0.9249999999999999	0.566700517755173	0.491356369621357
0.9249999999999999	0.5615808407469634	0.4774429280963216
0.9249999999999999	0.5564624374545399	0.48798470007449096
0.9249999999999999	0.5513453678474111	0.4921946799754416
0.9249999999999999	0.5462296917798877	0.4867710502788082
0.9249999999999999	0.5411154689888982	0.48956100779738715
0.9249999999999999	0.5360027590918118	0.4930637172118564
0.9249999999999999	0.5308916215842779	0.4885525451267627
0.9249999999999999	0.5257821158380735	0.492061011509906
0.9249999999999999	0.5206743010989648	0.48758061584235196
0.9249999999999999	0.5155682364845806	0.49109251865321096
0.9249999999999999	0.5104639809822977	0.5022637787512045
0.9249999999999999	0.5053615934471397	0.4901417476498128
0.9249999999999999	0.5002611325996872	0.4936543375218211
0.9249999999999999	0.49516265702400175	0.4892032553551651
0.9249999999999999	0.4900662251655624	0.4928786998984792
0.9249999999999999	0.4849718953292157	0.4882746813812428
0.9249999999999999	0.47987972567713816	0.4921165186327533
0.9249999999999999	0.47478977422681246	0.48735672796113627
0.9249999999999999	0.4697020988490178	0.490437703126469
0.9249999999999999	0.4646167572658324	0.4864531776031816
0.9249999999999999	0.4595338070486509	0.4894040273140338
0.9249999999999999	0.4544533056162156	0.49291199539428415
0.9249999999999999	0.44937531023266075	0.4883897203507876
0.9249999999999999	0.444299878005572	0.49020183960420743
0.9249999999999999	0.43922706588405935	0.48552263033725535
0.9249999999999999	0.4341569306568448	0.48895222608994415
0.9249999999999999	0.42908952895036423	0.47504927004826186
0.9249999999999999	0.4240249172268844	0.46908344513988104
0.9249999999999999	0.41896315178263377	0.48745437736335073
0.9249999999999999	0.4139042887459484	0.4743657315624427
0.9249999999999999	0.4088483840754338	0.4762268514205947
0.9249999999999999	0.40379549355813993	0.4697287819351427
0.9249999999999999	0.3987456728077525	0.4713240806372557
0.9249999999999999	0.3936989772627997	0.45789459244082353
0.9249999999999999	0.3886554621848734	0.4557209341408072
0.9249999999999999	0.383615182656866	0.45869086828984434
0.9249999999999999	0.3785781935812232	0.45978288834665626
0.9249999999999999	0.37354454967821227	0.44183898683118383
0.9249999999999999	0.3685143054842052	0.44254203713250534
0.9249999999999999	0.3634875153499789	0.44089595432726636
0.9249999999999999	0.3584642334390304	0.441305326223039
0.9249999999999999	0.3534445137259078	0.4220585000318743
0.9249999999999999	0.3484284099945585	0.42207460691528315
0.9249999999999999	0.3434159758366918	0.41939516202027605
0.9249999999999999	0.33840726465015947	0.4191104203272924
0.9249999999999999	0.33340232963735095	0.4218863608945767
0.9249999999999999	0.3284012238036061	0.41547820295457205
0.9249999999999999	0.32340399995564384	0.39995324568693624
0.9249999999999999	0.3184107107000075	0.3985303852129796
0.9249999999999999	0.3134214084415261	0.3940153694521915
0.9249999999999999	0.3084361453817933	0.3802934776346853
0.9249999999999999	0.3034549735176622	0.3751563655040098
0.9249999999999999	0.2984779446397571	0.3787036789906092
0.9249999999999999	0.29350511033100213	0.37848521570611576
0.9249999999999999	0.288536521965167	0.374139779012016
0.9249999999999999	0.28357223070542914	0.34941968854505523
0.9249999999999999	0.27861228750295297	0.3516720669551823
0.9249999999999999	0.2736567430954866	0.34975280571196476
0.9249999999999999	0.2687056480059752	0.3331186603882716
0.9249999999999999	0.2637590525411915	0.3353900991781121
0.9249999999999999	0.2588170067903835	0.32784466509107546
0.9249999999999999	0.2538795606239398	0.32410613212705197
0.9249999999999999	0.24894676369207136	0.3245420067474104
0.9249999999999999	0.24401866542351136	0.30597346643613293
0.9249999999999999	0.23909531502423195	0.2962123930890057
0.9249999999999999	0.23417676147617836	0.2952276736179772
0.9249999999999999	0.22926305353602047	0.2797709570247261
0.9249999999999999	0.22435423973392216	0.27767299931291484
0.9249999999999999	0.2194503683723274	0.2698962722481312
0.9249999999999999	0.21455148752476455	0.2665867367680775
0.9249999999999999	0.2096576450346675	0.26816192205906986
0.9249999999999999	0.20476888851421501	0.24469634940743765
0.9249999999999999	0.19988526534318715	0.23428743020924928
0.9249999999999999	0.1950068226678392	0.23252292921157514
0.9249999999999999	0.19013360739979376	0.23218367605554496
0.9249999999999999	0.18526566621494983	0.2292868816870002
0.9249999999999999	0.18040304555240982	0.21966558497969269
0.9249999999999999	0.1755457916134241	0.2116255996506062
0.9249999999999999	0.17069395036035317	0.21303163429056632
0.9249999999999999	0.16584756751564753	0.20737428714506614
0.9249999999999999	0.16100668856084524	0.19787328415563724
0.9249999999999999	0.15617135873558685	0.19057660187800038
0.9249999999999999	0.1513416230366485	0.17333431845985312
0.9249999999999999	0.14651752621699213	0.1647283836373929
0.9249999999999999	0.14169911278483363	0.17080524239519823
0.9249999999999999	0.1368864270027287	0.15821387831147013
0.9249999999999999	0.13207951288667605	0.14359731471742032
0.9249999999999999	0.12727841420523855	0.1347932012646467
0.9249999999999999	0.12248317447868183	0.15164682419569592
0.9249999999999999	0.11769383697813048	0.12459525027869807
0.9249999999999999	0.11291044472474188	0.14008851991012075
0.9249999999999999	0.10813304048889782	0.12999267319075225
0.9249999999999999	0.10336166678941319	0.13216481637102068
0.9249999999999999	0.09859636589276269	0.11977631108100552
0.9249999999999999	0.09383717981232488	0.11555489211510352
0.9249999999999999	0.08908415030764368	0.10152311881658113
0.9249999999999999	0.08433731888370744	0.09780856521387009
0.9249999999999999	0.0795967267902454	0.0841954851833618
0.9249999999999999	0.07486241502104163	0.09494697604913806
0.9249999999999999	0.0701344243132663	0.07864160720340993
0.9249999999999999	0.06541279514682442	0.09157354471036695
0.9249999999999999	0.06069756774372171	0.09193573149596734
0.9249999999999999	0.055988782067448034	0.06537477991817557
0.9249999999999999	0.05128647782237788	0.08152041030104086
0.9249999999999999	0.04659069445318814	0.07266438015514197
0.9249999999999999	0.04190147114429315	0.06632310656751815
0.9249999999999999	0.037218846819296665	0.07675438618496844
0.9249999999999999	0.03254286014046121	0.07255042515547772
0.9249999999999999	0.02787354950819427	0.04919712412504415
0.9249999999999999	0.02321095306055155	0.04988830624803171
0.9249999999999999	0.018555108672757278	0.05553545831503509
0.9249999999999999	0.013906053956741339	0.057031207390179764
0.9249999999999999	0.00926382626069327	0.06413889845505537
0.9249999999999999	0.004628462668633152	0.021326529694498463
0.975	1.0	0.0
0.975	0.994999362179896	0.0274921392527783
0.975	0.9899974615449704	0.08212284624467042
0.975	0.9849943173404768	0.028476745546183672
0.975	0.9799899488210377	0.06817290630765828
0.975	0.9749843752503966	0.06804277461905722
0.975	0.9699776159011715	0.05908394207672716
0.975	0.9649696900546072	0.059297372267191534
0.975	0.9599606170003282	0.05311100579620796
0.975	0.9549504160360904	0.05363215194288339
0.975	0.949939106467534	0.049948116690687536
0.975	0.9449267076079354	0.05737196114254738
0.975	0.9399132387779588	0.05389882444415656
0.975	0.9348987193054085	0.053155613754067056
0.975	0.9298831685249801	0.04927270243236419
0.975	0.9248666057780127	0.055143861612082706
0.975	0.9198490504122401	0.05606814525354542
0.975	0.9148305217815416	0.05043041256429953
0.975	0.9098110392456951	0.057403442896409286
0.975	0.9047906221701258	0.057251470691817095
0.975	0.89976928992566	0.0630072339303725
0.975	0.8947470618882738	0.056571108433796605
0.975	0.8897239574388458	0.06223472511185802
0.975	0.8846999959629073	0.061313508046997506
0.975	0.8796751968503935	0.06216766112502222
0.975	0.8746495794953943	0.06118770571984673
0.975	0.8696231632959049	0.06633309905894844
0.975	0.864595967653577	0.06013241440300234
0.975	0.8595680119734695	0.06573218239054227
0.975	0.854539315663799	0.0598544546799746
0.975	0.8495098981356908	0.0632013649806778
0.975	0.8444797788029296	0.06547265134867405
0.975	0.8394489770817103	0.06356043097602627
0.975	0.8344175123903889	0.0647034745102781
0.975	0.8293854041492328	0.06862745668081403
0.975	0.8243526717801726	0.06295530168579211
0.975	0.8193193347065513	0.0676866578942548
0.975	0.8142854123528773	0.06957815301858343
0.975	0.8092509241445737	0.06566736630023905
0.975	0.8042158895077297	0.06742953640897814
0.975	0.7991803278688523	0.07216771941187893
0.975	0.7941442586546162	0.07389449179903539
0.975	0.7891077012916162	0.07120379806229074
0.975	0.7840706752061177	0.07148293479980268
0.975	0.7790331998238083	0.07740985864851367
0.975	0.7739952945695489	0.07160967401835612
0.975	0.7689569788671262	0.07467983140258358
0.975	0.7639182721390029	0.07615938140246226
0.975	0.7588791938060708	0.07458390846854435
0.975	0.7538397632874017	0.07598612206053774
0.975	0.7487999999999997	0.0788542006534039
0.975	0.7437599233585539	0.07424975536131119
0.975	0.7387195527751895	0.0768567171406217
0.975	0.7336789076592212	0.07810354107128414
0.975	0.7286380074169051	0.07639978967900334
0.975	0.7235968714511922	0.08457356480635872
0.975	0.7185555191614803	0.08093868410589235
0.975	0.7135139699433677	0.08204913081224742
0.975	0.7084722431884062	0.08193862660567275
0.975	0.7034303582838548	0.0830515395893111
0.975	0.6983883346124324	0.07940185476350622
0.975	0.6933461915520733	0.08721487128388715
0.975	0.6883039484756789	0.08711793852119447
0.975	0.683261624750874	0.08618437935887643
0.975	0.67821923973976	0.08225659025470086
0.975	0.67317681279867	0.08994875315109352
0.975	0.6681343632779236	0.08576555644650073
0.975	0.6630919105215821	0.08661361220274441
0.975	0.6580494738672036	0.08725521397488403
0.975	0.6530070726455985	0.08807769388892446
0.975	0.6479647261805863	0.09046528788953417
0.975	0.6429224537887502	0.09123230352356118
0.975	0.637880274779195	0.09117733752940943
0.975	0.6328382084533024	0.0881466271653481
0.975	0.6277962741044893	0.08806022339014082
0.975	0.6227544910179638	0.08937905819766404
0.975	0.6177128784704833	0.09069072688074269
0.975	0.6126714557301126	0.09191959960250211
0.975	0.6076302420559814	0.09375670645503646
0.975	0.6025892566980429	0.09067848855858122
0.975	0.5975485188968331	0.0973271125710858
0.975	0.5925080478832292	0.0917627157092207
0.975	0.5874678628782092	0.09337231570431259
0.975	0.5824279830926118	0.09442277357617822
0.975	0.5773884277268964	0.0953096562701716
0.975	0.5723492159709037	0.09627193613758622
0.975	0.5673103670036157	0.09761240322612966
0.975	0.5622718999929186	0.09849400466320302
0.975	0.5572338340953621	0.09304137488061272
0.975	0.552196188455923	0.09381567248864302
0.975	0.5471589822077669	0.0970213735878426
0.975	0.5421222344720107	0.09831234171815953
0.975	0.5370859643574857	0.09879302849032368
0.975	0.5320501909605013	0.09290776794290904
0.975	0.5270149333646087	0.09371259135659683
0.975	0.5219802106403655	0.09430801771820826
0.975	0.5169460418450993	0.09497347710485471
0.975	0.5119124460226744	0.09548511332832878
0.975	0.5068794422032559	0.09901832623938311
0.975	0.5018470494030767	0.09948909728840181
0.975	0.4968152866242034	0.09991357219975418
0.975	0.49178417285430287	0.09421883084226224
0.975	0.4867537270664105	0.09447330371906784
0.975	0.4817239682186969	0.09474709628900126
0.975	0.47669491525423685	0.0948588361911178
0.975	0.47166658710077775	0.09825994614617505
0.975	0.4666390026705086	0.09225794224280114
0.975	0.46161218085983013	0.09895600102006498
0.975	0.45658614054912455	0.0988108009631426
0.975	0.45156090060252607	0.09828543392022741
0.975	0.4465364798676924	0.09253942371942418
0.975	0.4415128971755763	0.0918215579040282
0.975	0.4364901713401973	0.09790071932322646
0.975	0.43146832115841505	0.09771841844229379
0.975	0.42644736540970174	0.09444535080011095
0.975	0.42142732285591644	0.09419873679260612
0.975	0.416408212241079	0.0940225672548968
0.975	0.41139005229114467	0.09367946717029627
